"","name","buf_width","area_ha","prop.hs"
"12608","2012GEORGE",720,NA,NA
"12609","2002SAINTPAULI",720,NA,NA
"12610","2007ELK",NA,NA,NA
"12611","1987PIERCE",720,NA,NA
"12612","2006HIGH",NA,NA,NA
"12613","2001JONES",NA,NA,NA
"12614","2000SAWMILL",720,NA,NA
"12615","2008GRANITE",NA,NA,NA
"12616","2006GREASE",720,NA,NA
"12617","1987CEDAR",NA,NA,NA
"12618","2000HIGHWAY",720,NA,NA
"12619","2001ROCK",NA,NA,NA
"12620","2009REDROCK",NA,NA,NA
"12621","2004SOURCE",720,NA,NA
"12622","1986CAENF00000082",720,NA,NA
"12623","1999LOST_VALLEY",720,NA,NA
"12624","2009BLACKJACK",720,NA,NA
"12625","2008SHERWIN",720,NA,NA
"12626","1985MAMMOTH",720,NA,NA
"12627","2007JAMES",720,NA,NA
"12628","1987SNAG_CMPLX",720,NA,NA
"12629","1987BIG",720,NA,NA
"12630","2012FLAT",NA,NA,NA
"12631","1999BELL_WEST",NA,NA,NA
"12632","1996KIBBIE",720,NA,NA
"12633","2005HOGBACK",720,NA,NA
"12634","2004COTTONWOOD",720,NA,NA
"12635","1987HIGHROCK",NA,NA,NA
"12636","2008ANTHONYMILNE",NA,NA,NA
"12637","1990PIUTE",720,NA,NA
"12638","1985RIVER",720,NA,NA
"12639","2006MIDDLET",720,NA,NA
"12640","1987ELK_LICK",NA,NA,NA
"12641","1987CHAWANAKEE",720,NA,NA
"12642","2012WOODS_CREEK",720,NA,NA
"12643","2007LITTLEGRIDER",NA,NA,NA
"12644","2006BOUNDARY",720,NA,NA
"12645","1987USF05141987000282",NA,NA,NA
"12646","2001WHITE_SQF",720,NA,NA
"12647","2001MOORE",720,NA,NA
"12648","2003COD_FISH",720,NA,NA
"12649","2010BAR",720,NA,NA
"12650","2003SNAKE_CARGYLE2",720,NA,NA
"12651","1999LUNCH",NA,NA,NA
"12652","2009ELEPHANT",720,NA,NA
"12653","1999STAG",720,NA,NA
"12654","1988USFS_ASSIST3",720,NA,NA
"12655","1987TRINITY",NA,NA,NA
"12656","1987LAZYMAN",NA,NA,NA
"12657","1987JARREL",720,NA,NA
"12658","1988GARNET",720,NA,NA
"12659","1998ROUGH",720,NA,NA
"12660","2006PANTHER",NA,NA,NA
"12661","2008SLIDE",NA,NA,NA
"12662","1995CASTLE",720,NA,NA
"12663","2009GRANITE",720,NA,NA
"12664","1987RIVER",720,NA,NA
"12665","2009MILFORD_GRADE",720,NA,NA
"12666","1997AMPHITHEATER",720,NA,NA
"12667","1990LAUREL_LAKE2",720,NA,NA
"12668","2004EDDY54",NA,NA,NA
"12669","2008PEAVINE",720,NA,NA
"12670","1990T_GROVE4",720,NA,NA
"12671","2010PINECREST",720,NA,NA
"12672","2008BONANZA",NA,NA,NA
"12673","1992ITALIAN",720,NA,NA
"12674","1988LAKE",NA,NA,NA
"12675","1991CAENF000012A2",NA,NA,NA
"12676","1988USF05131988000087",NA,NA,NA
"12677","2008HARTMAN",NA,NA,NA
"12678","2003ROYAL",NA,NA,NA
"12679","1994POWERHOUSE2",NA,NA,NA
"12680","2002ROCK_CREEK2",NA,NA,NA
"12681","2003WOODLOT",NA,NA,NA
"12682","1988CAINF00005323",720,NA,NA
"12683","1994SECATA",NA,NA,NA
"12684","1994GARLIC",NA,NA,NA
"12685","2003PARADISE2",NA,NA,NA
"12686","1986SYCAMORE",NA,NA,NA
"12687","2008STEIN",NA,NA,NA
"12688","2008SILVER_KNOB",720,NA,NA
"12689","1986W_TURNER",720,NA,NA
"12690","1995POWERHOUSE2",720,NA,NA
"12691","2008STAR",720,NA,NA
"12692","2011MAMMOTH",NA,NA,NA
"12693","2007JACK",720,NA,NA
"12694","1987USF0515198700000A",720,NA,NA
"12695","1985BIG_CREEK",720,NA,NA
"12696","1984BASIN",720,NA,NA
"12697","2008LITTLE",720,NA,NA
"12698","2008BELDEN",720,NA,NA
"12699","1997TOWER2",720,NA,NA
"12700","2011AVALANCHE",720,NA,NA
"12701","1998OAT_MT",720,NA,NA
"12702","2014SODA",720,NA,NA
"12703","1995ROCKY",730,0.0912851650282366,0.000144484287857632
"12704","1988USF05131988000074",730,NA,NA
"12705","1987EVER",730,NA,NA
"12706","2014NICOLLS",730,0.316035938822025,0.000579648464790693
"12707","2011COUGAR",NA,NA,NA
"12708","1992ABERDEEN",730,NA,NA
"12709","1988CALNF00000155",730,NA,NA
"12710","2012SALT_CREEK",NA,NA,NA
"12711","1985CALNF00000069",730,NA,NA
"12712","2006LAKIN",NA,NA,NA
"12713","1991ROCK",NA,NA,NA
"12714","1990CALNF00000109",NA,NA,NA
"12715","1996SIERRA",730,NA,NA
"12716","1988USF05131988000066",730,NA,NA
"12717","2004TUOLUMNE",730,NA,NA
"12718","1997COFFEE",730,NA,NA
"12719","1986GLACIER_POINT",730,NA,NA
"12720","2011SCORPION",NA,NA,NA
"12721","2009BROWN",NA,NA,NA
"12722","2009SILVER",730,NA,NA
"12723","2002CONE",NA,NA,NA
"12724","1992CALLBOX",730,NA,NA
"12725","2012CLEAR",730,NA,NA
"12726","1990BUTTES",730,NA,NA
"12727","2012BEAR",730,NA,NA
"12728","2009REDSPOT",NA,NA,NA
"12729","2011TAMARACK",730,NA,NA
"12730","2007GROUSE",730,NA,NA
"12731","2013SHIRLEY",730,NA,NA
"12732","1990CROWDER_MTN",NA,NA,NA
"12733","1990COTTONWOOD",730,NA,NA
"12734","1987NIELON",NA,NA,NA
"12735","1999DEVILSGAP",730,NA,NA
"12736","2001HYAMPOM",NA,NA,NA
"12737","1990WALKER",730,NA,NA
"12738","1990SAVAGE",730,NA,NA
"12739","2002PIUTE",NA,NA,NA
"12740","1990GREENHORN",730,NA,NA
"12741","2008CASCADEL",730,NA,NA
"12742","2007VISTA",730,NA,NA
"12743","1987DOE",NA,NA,NA
"12744","2002SHOWERS",730,NA,NA
"12745","2013WINDY_PEAK",730,NA,NA
"12746","2004CRAG",730,NA,NA
"12747","2002FORKS",NA,NA,NA
"12748","2013FISH",730,NA,NA
"12749","2001WHITE",730,NA,NA
"12750","2000JOURNEY",NA,NA,NA
"12751","1990LONG_VALLEY",NA,NA,NA
"12752","1999EAST",NA,NA,NA
"12753","2012PEAK",730,NA,NA
"12754","2001TREASURE",730,NA,NA
"12755","1996HOSPITAL",730,NA,NA
"12756","1988USF05131988000061",730,NA,NA
"12757","1987LAUREL",730,NA,NA
"12758","1994BEAR",NA,NA,NA
"12759","1994HIRSCHDALE",730,NA,NA
"12760","2013POWER",730,NA,NA
"12761","2004EARLY",730,NA,NA
"12762","2001ROCK_CREEK",730,NA,NA
"12763","1995HELESTER",730,NA,NA
"12764","1995PONY",NA,NA,NA
"12765","2008DOME_ROCK",730,NA,NA
"12766","1997HUFFER",730,NA,NA
"12767","2011WILLOWS",730,NA,NA
"12768","1987MAMMOTH",730,NA,NA
"12769","1985PATE_VALLEY",730,NA,NA
"12770","1993CAINF00000035",730,NA,NA
"12771","1999REPTILE",NA,NA,NA
"12772","2004HETCHY",730,NA,NA
"12773","2004NEHOUSE",730,NA,NA
"12774","1984BADGER",730,NA,NA
"12775","1994CREEK",730,NA,NA
"12776","2012RAMSEY",730,NA,NA
"12777","2007COLBY",730,NA,NA
"12778","2011RUTH",NA,NA,NA
"12779","1992DOME",730,NA,NA
"12780","2001BRICEBURG",730,NA,NA
"12781","2011ONION",NA,NA,NA
"12782","2012GEORGE",730,NA,NA
"12783","2002SAINTPAULI",730,NA,NA
"12784","2007ELK",NA,NA,NA
"12785","1987PIERCE",730,NA,NA
"12786","2006HIGH",NA,NA,NA
"12787","2001JONES",NA,NA,NA
"12788","2000SAWMILL",730,NA,NA
"12789","2008GRANITE",NA,NA,NA
"12790","2006GREASE",730,NA,NA
"12791","1987CEDAR",NA,NA,NA
"12792","2000HIGHWAY",730,NA,NA
"12793","2001ROCK",NA,NA,NA
"12794","2009REDROCK",NA,NA,NA
"12795","2004SOURCE",730,NA,NA
"12796","1986CAENF00000082",730,NA,NA
"12797","1999LOST_VALLEY",730,NA,NA
"12798","2009BLACKJACK",730,NA,NA
"12799","2008SHERWIN",730,NA,NA
"12800","1985MAMMOTH",730,NA,NA
"12801","2007JAMES",730,NA,NA
"12802","1987SNAG_CMPLX",730,NA,NA
"12803","1987BIG",730,NA,NA
"12804","2012FLAT",NA,NA,NA
"12805","1999BELL_WEST",NA,NA,NA
"12806","1996KIBBIE",730,NA,NA
"12807","2005HOGBACK",730,NA,NA
"12808","2004COTTONWOOD",730,NA,NA
"12809","1987HIGHROCK",NA,NA,NA
"12810","2008ANTHONYMILNE",NA,NA,NA
"12811","1990PIUTE",730,NA,NA
"12812","1985RIVER",730,NA,NA
"12813","2006MIDDLET",730,NA,NA
"12814","1987ELK_LICK",NA,NA,NA
"12815","1987CHAWANAKEE",730,NA,NA
"12816","2012WOODS_CREEK",730,NA,NA
"12817","2007LITTLEGRIDER",NA,NA,NA
"12818","2006BOUNDARY",730,NA,NA
"12819","1987USF05141987000282",NA,NA,NA
"12820","2001WHITE_SQF",730,NA,NA
"12821","2001MOORE",730,NA,NA
"12822","2003COD_FISH",730,NA,NA
"12823","2010BAR",730,NA,NA
"12824","2003SNAKE_CARGYLE2",730,NA,NA
"12825","1999LUNCH",NA,NA,NA
"12826","2009ELEPHANT",730,NA,NA
"12827","1999STAG",730,NA,NA
"12828","1988USFS_ASSIST3",730,NA,NA
"12829","1987TRINITY",NA,NA,NA
"12830","1987LAZYMAN",NA,NA,NA
"12831","1987JARREL",730,NA,NA
"12832","1988GARNET",730,NA,NA
"12833","1998ROUGH",730,NA,NA
"12834","2006PANTHER",NA,NA,NA
"12835","2008SLIDE",NA,NA,NA
"12836","1995CASTLE",730,NA,NA
"12837","2009GRANITE",730,NA,NA
"12838","1987RIVER",730,NA,NA
"12839","2009MILFORD_GRADE",730,NA,NA
"12840","1997AMPHITHEATER",730,NA,NA
"12841","1990LAUREL_LAKE2",730,NA,NA
"12842","2004EDDY54",NA,NA,NA
"12843","2008PEAVINE",730,NA,NA
"12844","1990T_GROVE4",730,NA,NA
"12845","2010PINECREST",730,NA,NA
"12846","2008BONANZA",NA,NA,NA
"12847","1992ITALIAN",730,NA,NA
"12848","1988LAKE",NA,NA,NA
"12849","1991CAENF000012A2",NA,NA,NA
"12850","1988USF05131988000087",NA,NA,NA
"12851","2008HARTMAN",NA,NA,NA
"12852","2003ROYAL",NA,NA,NA
"12853","1994POWERHOUSE2",NA,NA,NA
"12854","2002ROCK_CREEK2",NA,NA,NA
"12855","2003WOODLOT",NA,NA,NA
"12856","1988CAINF00005323",730,NA,NA
"12857","1994SECATA",NA,NA,NA
"12858","1994GARLIC",NA,NA,NA
"12859","2003PARADISE2",NA,NA,NA
"12860","1986SYCAMORE",NA,NA,NA
"12861","2008STEIN",NA,NA,NA
"12862","2008SILVER_KNOB",730,NA,NA
"12863","1986W_TURNER",730,NA,NA
"12864","1995POWERHOUSE2",730,NA,NA
"12865","2008STAR",730,NA,NA
"12866","2011MAMMOTH",NA,NA,NA
"12867","2007JACK",730,NA,NA
"12868","1987USF0515198700000A",730,NA,NA
"12869","1985BIG_CREEK",730,NA,NA
"12870","1984BASIN",730,NA,NA
"12871","2008LITTLE",730,NA,NA
"12872","2008BELDEN",730,NA,NA
"12873","1997TOWER2",730,NA,NA
"12874","2011AVALANCHE",730,NA,NA
"12875","1998OAT_MT",730,NA,NA
"12876","2014SODA",730,NA,NA
"12877","1995ROCKY",740,NA,NA
"12878","1988USF05131988000074",740,NA,NA
"12879","1987EVER",740,NA,NA
"12880","2014NICOLLS",740,0.117568599199874,0.000215635153039277
"12881","2011COUGAR",NA,NA,NA
"12882","1992ABERDEEN",740,NA,NA
"12883","1988CALNF00000155",740,NA,NA
"12884","2012SALT_CREEK",NA,NA,NA
"12885","1985CALNF00000069",740,NA,NA
"12886","2006LAKIN",NA,NA,NA
"12887","1991ROCK",NA,NA,NA
"12888","1990CALNF00000109",NA,NA,NA
"12889","1996SIERRA",740,NA,NA
"12890","1988USF05131988000066",740,NA,NA
"12891","2004TUOLUMNE",740,NA,NA
"12892","1997COFFEE",740,NA,NA
"12893","1986GLACIER_POINT",740,NA,NA
"12894","2011SCORPION",NA,NA,NA
"12895","2009BROWN",NA,NA,NA
"12896","2009SILVER",740,NA,NA
"12897","2002CONE",NA,NA,NA
"12898","1992CALLBOX",740,NA,NA
"12899","2012CLEAR",740,NA,NA
"12900","1990BUTTES",740,NA,NA
"12901","2012BEAR",740,NA,NA
"12902","2009REDSPOT",NA,NA,NA
"12903","2011TAMARACK",740,NA,NA
"12904","2007GROUSE",740,NA,NA
"12905","2013SHIRLEY",740,NA,NA
"12906","1990CROWDER_MTN",NA,NA,NA
"12907","1990COTTONWOOD",740,NA,NA
"12908","1987NIELON",NA,NA,NA
"12909","1999DEVILSGAP",740,NA,NA
"12910","2001HYAMPOM",NA,NA,NA
"12911","1990WALKER",740,NA,NA
"12912","1990SAVAGE",740,NA,NA
"12913","2002PIUTE",NA,NA,NA
"12914","1990GREENHORN",740,NA,NA
"12915","2008CASCADEL",740,NA,NA
"12916","2007VISTA",740,NA,NA
"12917","1987DOE",NA,NA,NA
"12918","2002SHOWERS",740,NA,NA
"12919","2013WINDY_PEAK",740,NA,NA
"12920","2004CRAG",740,NA,NA
"12921","2002FORKS",NA,NA,NA
"12922","2013FISH",740,NA,NA
"12923","2001WHITE",740,NA,NA
"12924","2000JOURNEY",NA,NA,NA
"12925","1990LONG_VALLEY",NA,NA,NA
"12926","1999EAST",NA,NA,NA
"12927","2012PEAK",740,NA,NA
"12928","2001TREASURE",740,NA,NA
"12929","1996HOSPITAL",740,NA,NA
"12930","1988USF05131988000061",740,NA,NA
"12931","1987LAUREL",740,NA,NA
"12932","1994BEAR",NA,NA,NA
"12933","1994HIRSCHDALE",740,NA,NA
"12934","2013POWER",740,NA,NA
"12935","2004EARLY",740,NA,NA
"12936","2001ROCK_CREEK",740,NA,NA
"12937","1995HELESTER",740,NA,NA
"12938","1995PONY",NA,NA,NA
"12939","2008DOME_ROCK",740,NA,NA
"12940","1997HUFFER",740,NA,NA
"12941","2011WILLOWS",740,NA,NA
"12942","1987MAMMOTH",740,NA,NA
"12943","1985PATE_VALLEY",740,NA,NA
"12944","1993CAINF00000035",740,NA,NA
"12945","1999REPTILE",NA,NA,NA
"12946","2004HETCHY",740,NA,NA
"12947","2004NEHOUSE",740,NA,NA
"12948","1984BADGER",740,NA,NA
"12949","1994CREEK",740,NA,NA
"12950","2012RAMSEY",740,NA,NA
"12951","2007COLBY",740,NA,NA
"12952","2011RUTH",NA,NA,NA
"12953","1992DOME",740,NA,NA
"12954","2001BRICEBURG",740,NA,NA
"12955","2011ONION",NA,NA,NA
"12956","2012GEORGE",740,NA,NA
"12957","2002SAINTPAULI",740,NA,NA
"12958","2007ELK",NA,NA,NA
"12959","1987PIERCE",740,NA,NA
"12960","2006HIGH",NA,NA,NA
"12961","2001JONES",NA,NA,NA
"12962","2000SAWMILL",740,NA,NA
"12963","2008GRANITE",NA,NA,NA
"12964","2006GREASE",740,NA,NA
"12965","1987CEDAR",NA,NA,NA
"12966","2000HIGHWAY",740,NA,NA
"12967","2001ROCK",NA,NA,NA
"12968","2009REDROCK",NA,NA,NA
"12969","2004SOURCE",740,NA,NA
"12970","1986CAENF00000082",740,NA,NA
"12971","1999LOST_VALLEY",740,NA,NA
"12972","2009BLACKJACK",740,NA,NA
"12973","2008SHERWIN",740,NA,NA
"12974","1985MAMMOTH",740,NA,NA
"12975","2007JAMES",740,NA,NA
"12976","1987SNAG_CMPLX",740,NA,NA
"12977","1987BIG",740,NA,NA
"12978","2012FLAT",NA,NA,NA
"12979","1999BELL_WEST",NA,NA,NA
"12980","1996KIBBIE",740,NA,NA
"12981","2005HOGBACK",740,NA,NA
"12982","2004COTTONWOOD",740,NA,NA
"12983","1987HIGHROCK",NA,NA,NA
"12984","2008ANTHONYMILNE",NA,NA,NA
"12985","1990PIUTE",740,NA,NA
"12986","1985RIVER",740,NA,NA
"12987","2006MIDDLET",740,NA,NA
"12988","1987ELK_LICK",NA,NA,NA
"12989","1987CHAWANAKEE",740,NA,NA
"12990","2012WOODS_CREEK",740,NA,NA
"12991","2007LITTLEGRIDER",NA,NA,NA
"12992","2006BOUNDARY",740,NA,NA
"12993","1987USF05141987000282",NA,NA,NA
"12994","2001WHITE_SQF",740,NA,NA
"12995","2001MOORE",740,NA,NA
"12996","2003COD_FISH",740,NA,NA
"12997","2010BAR",740,NA,NA
"12998","2003SNAKE_CARGYLE2",740,NA,NA
"12999","1999LUNCH",NA,NA,NA
"13000","2009ELEPHANT",740,NA,NA
"13001","1999STAG",740,NA,NA
"13002","1988USFS_ASSIST3",740,NA,NA
"13003","1987TRINITY",NA,NA,NA
"13004","1987LAZYMAN",NA,NA,NA
"13005","1987JARREL",740,NA,NA
"13006","1988GARNET",740,NA,NA
"13007","1998ROUGH",740,NA,NA
"13008","2006PANTHER",NA,NA,NA
"13009","2008SLIDE",NA,NA,NA
"13010","1995CASTLE",740,NA,NA
"13011","2009GRANITE",740,NA,NA
"13012","1987RIVER",740,NA,NA
"13013","2009MILFORD_GRADE",740,NA,NA
"13014","1997AMPHITHEATER",740,NA,NA
"13015","1990LAUREL_LAKE2",740,NA,NA
"13016","2004EDDY54",NA,NA,NA
"13017","2008PEAVINE",740,NA,NA
"13018","1990T_GROVE4",740,NA,NA
"13019","2010PINECREST",740,NA,NA
"13020","2008BONANZA",NA,NA,NA
"13021","1992ITALIAN",740,NA,NA
"13022","1988LAKE",NA,NA,NA
"13023","1991CAENF000012A2",NA,NA,NA
"13024","1988USF05131988000087",NA,NA,NA
"13025","2008HARTMAN",NA,NA,NA
"13026","2003ROYAL",NA,NA,NA
"13027","1994POWERHOUSE2",NA,NA,NA
"13028","2002ROCK_CREEK2",NA,NA,NA
"13029","2003WOODLOT",NA,NA,NA
"13030","1988CAINF00005323",740,NA,NA
"13031","1994SECATA",NA,NA,NA
"13032","1994GARLIC",NA,NA,NA
"13033","2003PARADISE2",NA,NA,NA
"13034","1986SYCAMORE",NA,NA,NA
"13035","2008STEIN",NA,NA,NA
"13036","2008SILVER_KNOB",740,NA,NA
"13037","1986W_TURNER",740,NA,NA
"13038","1995POWERHOUSE2",740,NA,NA
"13039","2008STAR",740,NA,NA
"13040","2011MAMMOTH",NA,NA,NA
"13041","2007JACK",740,NA,NA
"13042","1987USF0515198700000A",740,NA,NA
"13043","1985BIG_CREEK",740,NA,NA
"13044","1984BASIN",740,NA,NA
"13045","2008LITTLE",740,NA,NA
"13046","2008BELDEN",740,NA,NA
"13047","1997TOWER2",740,NA,NA
"13048","2011AVALANCHE",740,NA,NA
"13049","1998OAT_MT",740,NA,NA
"13050","2014SODA",740,NA,NA
"13051","1995ROCKY",750,NA,NA
"13052","1988USF05131988000074",750,NA,NA
"13053","1987EVER",750,NA,NA
"13054","2014NICOLLS",750,0.00973770895592357,1.78601461210978e-05
"13055","2011COUGAR",NA,NA,NA
"13056","1992ABERDEEN",750,NA,NA
"13057","1988CALNF00000155",750,NA,NA
"13058","2012SALT_CREEK",NA,NA,NA
"13059","1985CALNF00000069",750,NA,NA
"13060","2006LAKIN",NA,NA,NA
"13061","1991ROCK",NA,NA,NA
"13062","1990CALNF00000109",NA,NA,NA
"13063","1996SIERRA",750,NA,NA
"13064","1988USF05131988000066",750,NA,NA
"13065","2004TUOLUMNE",750,NA,NA
"13066","1997COFFEE",750,NA,NA
"13067","1986GLACIER_POINT",750,NA,NA
"13068","2011SCORPION",NA,NA,NA
"13069","2009BROWN",NA,NA,NA
"13070","2009SILVER",750,NA,NA
"13071","2002CONE",NA,NA,NA
"13072","1992CALLBOX",750,NA,NA
"13073","2012CLEAR",750,NA,NA
"13074","1990BUTTES",750,NA,NA
"13075","2012BEAR",750,NA,NA
"13076","2009REDSPOT",NA,NA,NA
"13077","2011TAMARACK",750,NA,NA
"13078","2007GROUSE",750,NA,NA
"13079","2013SHIRLEY",750,NA,NA
"13080","1990CROWDER_MTN",NA,NA,NA
"13081","1990COTTONWOOD",750,NA,NA
"13082","1987NIELON",NA,NA,NA
"13083","1999DEVILSGAP",750,NA,NA
"13084","2001HYAMPOM",NA,NA,NA
"13085","1990WALKER",750,NA,NA
"13086","1990SAVAGE",750,NA,NA
"13087","2002PIUTE",NA,NA,NA
"13088","1990GREENHORN",750,NA,NA
"13089","2008CASCADEL",750,NA,NA
"13090","2007VISTA",750,NA,NA
"13091","1987DOE",NA,NA,NA
"13092","2002SHOWERS",750,NA,NA
"13093","2013WINDY_PEAK",750,NA,NA
"13094","2004CRAG",750,NA,NA
"13095","2002FORKS",NA,NA,NA
"13096","2013FISH",750,NA,NA
"13097","2001WHITE",750,NA,NA
"13098","2000JOURNEY",NA,NA,NA
"13099","1990LONG_VALLEY",NA,NA,NA
"13100","1999EAST",NA,NA,NA
"13101","2012PEAK",750,NA,NA
"13102","2001TREASURE",750,NA,NA
"13103","1996HOSPITAL",750,NA,NA
"13104","1988USF05131988000061",750,NA,NA
"13105","1987LAUREL",750,NA,NA
"13106","1994BEAR",NA,NA,NA
"13107","1994HIRSCHDALE",750,NA,NA
"13108","2013POWER",750,NA,NA
"13109","2004EARLY",750,NA,NA
"13110","2001ROCK_CREEK",750,NA,NA
"13111","1995HELESTER",750,NA,NA
"13112","1995PONY",NA,NA,NA
"13113","2008DOME_ROCK",750,NA,NA
"13114","1997HUFFER",750,NA,NA
"13115","2011WILLOWS",750,NA,NA
"13116","1987MAMMOTH",750,NA,NA
"13117","1985PATE_VALLEY",750,NA,NA
"13118","1993CAINF00000035",750,NA,NA
"13119","1999REPTILE",NA,NA,NA
"13120","2004HETCHY",750,NA,NA
"13121","2004NEHOUSE",750,NA,NA
"13122","1984BADGER",750,NA,NA
"13123","1994CREEK",750,NA,NA
"13124","2012RAMSEY",750,NA,NA
"13125","2007COLBY",750,NA,NA
"13126","2011RUTH",NA,NA,NA
"13127","1992DOME",750,NA,NA
"13128","2001BRICEBURG",750,NA,NA
"13129","2011ONION",NA,NA,NA
"13130","2012GEORGE",750,NA,NA
"13131","2002SAINTPAULI",750,NA,NA
"13132","2007ELK",NA,NA,NA
"13133","1987PIERCE",750,NA,NA
"13134","2006HIGH",NA,NA,NA
"13135","2001JONES",NA,NA,NA
"13136","2000SAWMILL",750,NA,NA
"13137","2008GRANITE",NA,NA,NA
"13138","2006GREASE",750,NA,NA
"13139","1987CEDAR",NA,NA,NA
"13140","2000HIGHWAY",750,NA,NA
"13141","2001ROCK",NA,NA,NA
"13142","2009REDROCK",NA,NA,NA
"13143","2004SOURCE",750,NA,NA
"13144","1986CAENF00000082",750,NA,NA
"13145","1999LOST_VALLEY",750,NA,NA
"13146","2009BLACKJACK",750,NA,NA
"13147","2008SHERWIN",750,NA,NA
"13148","1985MAMMOTH",750,NA,NA
"13149","2007JAMES",750,NA,NA
"13150","1987SNAG_CMPLX",750,NA,NA
"13151","1987BIG",750,NA,NA
"13152","2012FLAT",NA,NA,NA
"13153","1999BELL_WEST",NA,NA,NA
"13154","1996KIBBIE",750,NA,NA
"13155","2005HOGBACK",750,NA,NA
"13156","2004COTTONWOOD",750,NA,NA
"13157","1987HIGHROCK",NA,NA,NA
"13158","2008ANTHONYMILNE",NA,NA,NA
"13159","1990PIUTE",750,NA,NA
"13160","1985RIVER",750,NA,NA
"13161","2006MIDDLET",750,NA,NA
"13162","1987ELK_LICK",NA,NA,NA
"13163","1987CHAWANAKEE",750,NA,NA
"13164","2012WOODS_CREEK",750,NA,NA
"13165","2007LITTLEGRIDER",NA,NA,NA
"13166","2006BOUNDARY",750,NA,NA
"13167","1987USF05141987000282",NA,NA,NA
"13168","2001WHITE_SQF",750,NA,NA
"13169","2001MOORE",750,NA,NA
"13170","2003COD_FISH",750,NA,NA
"13171","2010BAR",750,NA,NA
"13172","2003SNAKE_CARGYLE2",750,NA,NA
"13173","1999LUNCH",NA,NA,NA
"13174","2009ELEPHANT",750,NA,NA
"13175","1999STAG",750,NA,NA
"13176","1988USFS_ASSIST3",750,NA,NA
"13177","1987TRINITY",NA,NA,NA
"13178","1987LAZYMAN",NA,NA,NA
"13179","1987JARREL",750,NA,NA
"13180","1988GARNET",750,NA,NA
"13181","1998ROUGH",750,NA,NA
"13182","2006PANTHER",NA,NA,NA
"13183","2008SLIDE",NA,NA,NA
"13184","1995CASTLE",750,NA,NA
"13185","2009GRANITE",750,NA,NA
"13186","1987RIVER",750,NA,NA
"13187","2009MILFORD_GRADE",750,NA,NA
"13188","1997AMPHITHEATER",750,NA,NA
"13189","1990LAUREL_LAKE2",750,NA,NA
"13190","2004EDDY54",NA,NA,NA
"13191","2008PEAVINE",750,NA,NA
"13192","1990T_GROVE4",750,NA,NA
"13193","2010PINECREST",750,NA,NA
"13194","2008BONANZA",NA,NA,NA
"13195","1992ITALIAN",750,NA,NA
"13196","1988LAKE",NA,NA,NA
"13197","1991CAENF000012A2",NA,NA,NA
"13198","1988USF05131988000087",NA,NA,NA
"13199","2008HARTMAN",NA,NA,NA
"13200","2003ROYAL",NA,NA,NA
"13201","1994POWERHOUSE2",NA,NA,NA
"13202","2002ROCK_CREEK2",NA,NA,NA
"13203","2003WOODLOT",NA,NA,NA
"13204","1988CAINF00005323",750,NA,NA
"13205","1994SECATA",NA,NA,NA
"13206","1994GARLIC",NA,NA,NA
"13207","2003PARADISE2",NA,NA,NA
"13208","1986SYCAMORE",NA,NA,NA
"13209","2008STEIN",NA,NA,NA
"13210","2008SILVER_KNOB",750,NA,NA
"13211","1986W_TURNER",750,NA,NA
"13212","1995POWERHOUSE2",750,NA,NA
"13213","2008STAR",750,NA,NA
"13214","2011MAMMOTH",NA,NA,NA
"13215","2007JACK",750,NA,NA
"13216","1987USF0515198700000A",750,NA,NA
"13217","1985BIG_CREEK",750,NA,NA
"13218","1984BASIN",750,NA,NA
"13219","2008LITTLE",750,NA,NA
"13220","2008BELDEN",750,NA,NA
"13221","1997TOWER2",750,NA,NA
"13222","2011AVALANCHE",750,NA,NA
"13223","1998OAT_MT",750,NA,NA
"13224","2014SODA",750,NA,NA
"13225","1995ROCKY",760,NA,NA
"13226","1988USF05131988000074",760,NA,NA
"13227","1987EVER",760,NA,NA
"13228","2014NICOLLS",760,NA,NA
"13229","2011COUGAR",NA,NA,NA
"13230","1992ABERDEEN",760,NA,NA
"13231","1988CALNF00000155",760,NA,NA
"13232","2012SALT_CREEK",NA,NA,NA
"13233","1985CALNF00000069",760,NA,NA
"13234","2006LAKIN",NA,NA,NA
"13235","1991ROCK",NA,NA,NA
"13236","1990CALNF00000109",NA,NA,NA
"13237","1996SIERRA",760,NA,NA
"13238","1988USF05131988000066",760,NA,NA
"13239","2004TUOLUMNE",760,NA,NA
"13240","1997COFFEE",760,NA,NA
"13241","1986GLACIER_POINT",760,NA,NA
"13242","2011SCORPION",NA,NA,NA
"13243","2009BROWN",NA,NA,NA
"13244","2009SILVER",760,NA,NA
"13245","2002CONE",NA,NA,NA
"13246","1992CALLBOX",760,NA,NA
"13247","2012CLEAR",760,NA,NA
"13248","1990BUTTES",760,NA,NA
"13249","2012BEAR",760,NA,NA
"13250","2009REDSPOT",NA,NA,NA
"13251","2011TAMARACK",760,NA,NA
"13252","2007GROUSE",760,NA,NA
"13253","2013SHIRLEY",760,NA,NA
"13254","1990CROWDER_MTN",NA,NA,NA
"13255","1990COTTONWOOD",760,NA,NA
"13256","1987NIELON",NA,NA,NA
"13257","1999DEVILSGAP",760,NA,NA
"13258","2001HYAMPOM",NA,NA,NA
"13259","1990WALKER",760,NA,NA
"13260","1990SAVAGE",760,NA,NA
"13261","2002PIUTE",NA,NA,NA
"13262","1990GREENHORN",760,NA,NA
