"","name","buf_width","area_ha","prop.hs"
"524","2006RUBE",60,NA,NA
"525","1996DORST",60,NA,NA
"526","1987HALSTEAD3",60,NA,NA
"527","2006MAGGIE",60,NA,NA
"528","1985LOST_BEAR",60,NA,NA
"529","1988HORIZON",60,NA,NA
"530","2005HORSESHOE",60,NA,NA
"531","1993WILLOW",60,NA,NA
"532","1999WILLIAMS",60,NA,NA
"533","1986ELEANOR",60,NA,NA
"534","1995SO_TURNER",60,NA,NA
"535","2010VERNON",60,NA,NA
"536","2010SLOPE",60,NA,NA
"537","2006BURNT",60,NA,NA
"538","1987CAMPGROUND",60,NA,NA
"539","2002WOLF_YNP",60,NA,NA
"540","2004HOT_SPRINGS",70,18.4618397496762,0.337943272031569
"541","2008HONEYBEE",70,54.9265846730431,0.288147002811144
"542","2009WILDCAT",70,43.8586139705595,0.2578401708095
"543","2009HARDEN",70,56.1535033691563,0.296967084026294
"544","1987GLEN_AULIN",70,0.81048892776522,0.0337282075562323
"545","2003COONEY",70,42.4149409127403,0.246355066094675
"546","1985BARTLETT",70,15.8174136037287,0.171295363761228
"547","2002PALISADE",70,14.0874705163072,0.120498415932701
"548","1985BUCK",70,0.160063430483352,0.00613269964585042
"549","1988QUARTZITE",70,1.44909275192681,0.031883229730628
"550","2007BALD",70,1.95516569015511,0.0707624128522268
"551","2003WHISKEY",70,8.16610382806371,0.126901374969943
"552","2003ALBANITA",70,7.37763337925725,0.0704846588995987
"553","1992RATTLESNAKE",70,1.22084257674314,0.0869546180864053
"554","1987BETTY_BLAKE",70,0.571584606852911,0.0354801228522679
"555","2003WHIT",70,1.33069795867978,0.0361503951776368
"556","2009SHOTGUN",70,1.29429092249384,0.0373532813867605
"557","2001BURNT",70,7.92935181255441,0.0896275699895912
"558","2003DEXTER",70,8.80025467612813,0.111621674261448
"559","1987DOG_CREEK",70,0.0396058324388631,0.00333382438255429
"560","1992CHAGOOPA",70,0.294996203879855,0.0158344702274621
"561","1988ECHO",70,0.241793745125721,0.00641192643792677
"562","1993BUCK_PEAK",70,1.46646442160367,0.0264943896618194
"563","1997SUGARLOAF",70,0.867883897268227,0.119051315672051
"564","1985KENDRICK",70,0.012044182699052,0.000376969701914003
"565","2007BABCOCK",70,NA,NA
"566","1987LOST_BEAR",70,0.169321532894903,0.00467997547853664
"567","2009FAIRFIELD",70,1.54439566045421,0.0434429153136319
"568","2003HOOKER",70,6.10136154562987,0.116683127116674
"569","1984YNP_023",70,NA,NA
"570","1992OSTRANDER",70,0.100244378484163,0.0152578920762203
"571","2005LAUREL",70,NA,NA
"572","2005CRAG",70,1.38543437726991,0.0681137063434925
"573","1999DEER",70,NA,NA
"574","2000ARNOT",70,NA,NA
"575","1996KENDRICK",70,0.213959249327599,0.0270150575712617
"576","1996ILL",70,NA,NA
"577","2007OHAREL",70,NA,NA
"578","1988VERN",70,NA,NA
"579","1988ELBOW",70,NA,NA
"580","1999LOST_BEAR",70,NA,NA
"581","1988ALASKA",70,NA,NA
"582","2012CASCADE",70,0.0356711443492929,0.00225196694199164
"583","2005WAPAMA",70,0.0609465869859626,0.00670479409873445
"584","1988SIMPSON",70,0.0153732713794868,0.00134499298945911
"585","1986CASCADE_CREEK",70,0.0595418591475448,0.00339269829701091
"586","1996ADAM",NA,NA,NA
"587","1988ANITA",NA,NA,NA
"588","2006KING",NA,NA,NA
"589","2005CORRAL",NA,NA,NA
"590","2003GIANT",NA,NA,NA
"591","2005KERN",NA,NA,NA
"592","1999MORRISON",NA,NA,NA
"593","1986CAMP_CREEK",NA,NA,NA
"594","1986BALDY",NA,NA,NA
"595","2010BUCKHORN",70,NA,NA
"596","2001TAR",NA,NA,NA
"597","2009HORSE",NA,NA,NA
"598","1999DARK",NA,NA,NA
"599","2006ROARING_RIDGE",NA,NA,NA
"600","1991DEER_CREEK",70,NA,NA
"601","2006RUBE",70,NA,NA
"602","1996DORST",70,NA,NA
"603","1987HALSTEAD3",70,NA,NA
"604","2006MAGGIE",70,NA,NA
"605","1985LOST_BEAR",70,NA,NA
"606","1988HORIZON",70,NA,NA
"607","2005HORSESHOE",70,NA,NA
"608","1993WILLOW",70,NA,NA
"609","1999WILLIAMS",70,NA,NA
"610","1986ELEANOR",70,NA,NA
"611","1995SO_TURNER",70,NA,NA
"612","2010VERNON",70,NA,NA
"613","2010SLOPE",70,NA,NA
"614","2006BURNT",70,NA,NA
"615","1987CAMPGROUND",70,NA,NA
"616","2002WOLF_YNP",70,NA,NA
"617","2004HOT_SPRINGS",80,15.7843977616058,0.288932798623085
"618","2008HONEYBEE",80,44.5698726943659,0.23381528833448
"619","2009WILDCAT",80,35.3378810522281,0.20774767968428
"620","2009HARDEN",80,48.0989717019048,0.254370796370002
"621","1987GLEN_AULIN",80,0.434994807652749,0.018102153719545
"622","2003COONEY",80,34.6396589367228,0.201194562180565
"623","1985BARTLETT",80,12.278648950058,0.132972159108288
"624","2002PALISADE",80,9.70381464516526,0.0830024305565305
"625","1985BUCK",80,NA,NA
"626","1988QUARTZITE",80,0.684559110462699,0.0150618070196371
"627","2007BALD",80,1.21419795330066,0.0439449082440549
"628","2003WHISKEY",80,5.93519783765481,0.0922330626912462
"629","2003ALBANITA",80,4.43690266694953,0.0423894160869975
"630","1992RATTLESNAKE",80,0.701849222511263,0.0499892715574481
"631","1987BETTY_BLAKE",80,0.141225817263381,0.00876634759988584
"632","2003WHIT",80,0.520947648423257,0.0141523200171176
"633","2009SHOTGUN",80,0.700500625541391,0.0202164726049633
"634","2001BURNT",80,5.83366825973853,0.065939502068497
"635","2003DEXTER",80,5.74076022611934,0.0728153095058948
"636","1987DOG_CREEK",80,NA,NA
"637","1992CHAGOOPA",80,0.0558784320371079,0.00299937882864829
"638","1988ECHO",80,0.0123626616668549,0.00032783510236642
"639","1993BUCK_PEAK",80,0.474854455861665,0.00857912323061483
"640","1997SUGARLOAF",80,0.555266062585949,0.0761682011925451
"641","1985KENDRICK",80,NA,NA
"642","2007BABCOCK",80,NA,NA
"643","1987LOST_BEAR",80,NA,NA
"644","2009FAIRFIELD",80,0.653626970621719,0.0183861311311079
"645","2003HOOKER",80,4.86595099249549,0.09305699620563
"646","1984YNP_023",80,NA,NA
"647","1992OSTRANDER",80,NA,NA
"648","2005LAUREL",80,NA,NA
"649","2005CRAG",80,0.94901532204716,0.0466575335663132
"650","1999DEER",80,NA,NA
"651","2000ARNOT",80,NA,NA
"652","1996KENDRICK",80,0.0554188040117065,0.00699732395590153
"653","1996ILL",80,NA,NA
"654","2007OHAREL",80,NA,NA
"655","1988VERN",80,NA,NA
"656","1988ELBOW",80,NA,NA
"657","1999LOST_BEAR",80,NA,NA
"658","1988ALASKA",80,NA,NA
"659","2012CASCADE",80,NA,NA
"660","2005WAPAMA",80,0.000283718626886715,3.1212165755717e-05
"661","1988SIMPSON",80,NA,NA
"662","1986CASCADE_CREEK",80,NA,NA
"663","1996ADAM",NA,NA,NA
"664","1988ANITA",NA,NA,NA
"665","2006KING",NA,NA,NA
"666","2005CORRAL",NA,NA,NA
"667","2003GIANT",NA,NA,NA
"668","2005KERN",NA,NA,NA
"669","1999MORRISON",NA,NA,NA
"670","1986CAMP_CREEK",NA,NA,NA
"671","1986BALDY",NA,NA,NA
"672","2010BUCKHORN",80,NA,NA
"673","2001TAR",NA,NA,NA
"674","2009HORSE",NA,NA,NA
"675","1999DARK",NA,NA,NA
"676","2006ROARING_RIDGE",NA,NA,NA
"677","1991DEER_CREEK",80,NA,NA
"678","2006RUBE",80,NA,NA
"679","1996DORST",80,NA,NA
"680","1987HALSTEAD3",80,NA,NA
"681","2006MAGGIE",80,NA,NA
"682","1985LOST_BEAR",80,NA,NA
"683","1988HORIZON",80,NA,NA
"684","2005HORSESHOE",80,NA,NA
"685","1993WILLOW",80,NA,NA
"686","1999WILLIAMS",80,NA,NA
"687","1986ELEANOR",80,NA,NA
"688","1995SO_TURNER",80,NA,NA
"689","2010VERNON",80,NA,NA
"690","2010SLOPE",80,NA,NA
"691","2006BURNT",80,NA,NA
"692","1987CAMPGROUND",80,NA,NA
"693","2002WOLF_YNP",80,NA,NA
"694","2004HOT_SPRINGS",90,13.3062551091335,0.24357049194657
"695","2008HONEYBEE",90,35.3213352810686,0.185297100795755
"696","2009WILDCAT",90,28.0415658193351,0.164853411133251
"697","2009HARDEN",90,40.8400212119488,0.215981929589563
"698","1987GLEN_AULIN",90,0.167610203733926,0.00697503882707923
"699","2003COONEY",90,27.8284634024865,0.1616336789184
"700","1985BARTLETT",90,9.32779250499429,0.101015731791675
"701","2002PALISADE",90,6.34049577707579,0.0542339873209465
"702","1985BUCK",90,NA,NA
"703","1988QUARTZITE",90,0.318169255548892,0.00700042385444252
"704","2007BALD",90,0.690640659177693,0.0249960398258569
"705","2003WHISKEY",90,4.24524525177698,0.0659711743663757
"706","2003ALBANITA",90,2.54322405274149,0.0242975315589327
"707","1992RATTLESNAKE",90,0.258368609534226,0.0184023265534349
"708","1987BETTY_BLAKE",90,0.00524035325402739,0.000325285836974997
"709","2003WHIT",90,0.0556402382242482,0.00151155007525524
"710","2009SHOTGUN",90,0.378662034523862,0.0109281995880802
"711","2001BURNT",90,4.35269871487102,0.0491997098795682
"712","2003DEXTER",90,3.33427595922611,0.0422916698113402
"713","1987DOG_CREEK",90,NA,NA
"714","1992CHAGOOPA",90,NA,NA
"715","1988ECHO",90,NA,NA
"716","1993BUCK_PEAK",90,0.0602012224429817,0.00108764632951545
"717","1997SUGARLOAF",90,0.310525190464571,0.0425960575953582
"718","1985KENDRICK",90,NA,NA
"719","2007BABCOCK",90,NA,NA
"720","1987LOST_BEAR",90,NA,NA
"721","2009FAIRFIELD",90,0.154608774696466,0.00434905126831784
"722","2003HOOKER",90,3.8114428377706,0.0728904631878541
"723","1984YNP_023",90,NA,NA
"724","1992OSTRANDER",90,NA,NA
"725","2005LAUREL",90,NA,NA
"726","2005CRAG",90,0.595612810679943,0.0292827987717617
"727","1999DEER",90,NA,NA
"728","2000ARNOT",90,NA,NA
"729","1996KENDRICK",90,NA,NA
"730","1996ILL",90,NA,NA
"731","2007OHAREL",90,NA,NA
"732","1988VERN",90,NA,NA
"733","1988ELBOW",90,NA,NA
"734","1999LOST_BEAR",90,NA,NA
"735","1988ALASKA",90,NA,NA
"736","2012CASCADE",90,NA,NA
"737","2005WAPAMA",90,NA,NA
"738","1988SIMPSON",90,NA,NA
"739","1986CASCADE_CREEK",90,NA,NA
"740","1996ADAM",NA,NA,NA
"741","1988ANITA",NA,NA,NA
"742","2006KING",NA,NA,NA
"743","2005CORRAL",NA,NA,NA
"744","2003GIANT",NA,NA,NA
"745","2005KERN",NA,NA,NA
"746","1999MORRISON",NA,NA,NA
"747","1986CAMP_CREEK",NA,NA,NA
"748","1986BALDY",NA,NA,NA
"749","2010BUCKHORN",90,NA,NA
"750","2001TAR",NA,NA,NA
"751","2009HORSE",NA,NA,NA
"752","1999DARK",NA,NA,NA
"753","2006ROARING_RIDGE",NA,NA,NA
"754","1991DEER_CREEK",90,NA,NA
"755","2006RUBE",90,NA,NA
"756","1996DORST",90,NA,NA
"757","1987HALSTEAD3",90,NA,NA
"758","2006MAGGIE",90,NA,NA
"759","1985LOST_BEAR",90,NA,NA
"760","1988HORIZON",90,NA,NA
"761","2005HORSESHOE",90,NA,NA
"762","1993WILLOW",90,NA,NA
"763","1999WILLIAMS",90,NA,NA
"764","1986ELEANOR",90,NA,NA
"765","1995SO_TURNER",90,NA,NA
"766","2010VERNON",90,NA,NA
"767","2010SLOPE",90,NA,NA
"768","2006BURNT",90,NA,NA
"769","1987CAMPGROUND",90,NA,NA
"770","2002WOLF_YNP",90,NA,NA
"771","2004HOT_SPRINGS",100,11.0783801595808,0.202789326020664
"772","2008HONEYBEE",100,27.7717275425419,0.145691564511175
"773","2009WILDCAT",100,22.1781138603383,0.130382794810176
"774","2009HARDEN",100,34.1193611115449,0.180439804646295
"775","1987GLEN_AULIN",100,0.031969446238758,0.00133039709891138
"776","2003COONEY",100,21.8215939273644,0.126744493769936
"777","1985BARTLETT",100,6.94638529189877,0.0752261795266545
"778","2002PALISADE",100,3.84628256611777,0.0328995156305922
"779","1985BUCK",100,NA,NA
"780","1988QUARTZITE",100,0.11115773461003,0.00244571479927377
"781","2007BALD",100,0.333527039003558,0.0120711907692479
"782","2003WHISKEY",100,2.8923228350971,0.0449467398846206
"783","2003ALBANITA",100,1.31492210077244,0.0125625428898474
"784","1992RATTLESNAKE",100,0.0302067139437601,0.00215147581241147
"785","1987BETTY_BLAKE",100,NA,NA
"786","2003WHIT",100,NA,NA
"787","2009SHOTGUN",100,0.143094471659866,0.00412971146742031
"788","2001BURNT",100,3.292588280109,0.037217000014445
"789","2003DEXTER",100,1.65763018911214,0.0210252389077931
"790","1987DOG_CREEK",100,NA,NA
"791","1992CHAGOOPA",100,NA,NA
"792","1988ECHO",100,NA,NA
"793","1993BUCK_PEAK",100,NA,NA
"794","1997SUGARLOAF",100,0.13138369864923,0.0180224592612956
"795","1985KENDRICK",100,NA,NA
"796","2007BABCOCK",100,NA,NA
"797","1987LOST_BEAR",100,NA,NA
"798","2009FAIRFIELD",100,0.0181396369926768,0.000510257011121827
"799","2003HOOKER",100,2.94917460186002,0.0564003480837118
"800","1984YNP_023",100,NA,NA
"801","1992OSTRANDER",100,NA,NA
"802","2005LAUREL",100,NA,NA
"803","2005CRAG",100,0.31609683574543,0.0155406328869208
"804","1999DEER",100,NA,NA
"805","2000ARNOT",100,NA,NA
"806","1996KENDRICK",100,NA,NA
"807","1996ILL",100,NA,NA
"808","2007OHAREL",100,NA,NA
"809","1988VERN",100,NA,NA
"810","1988ELBOW",100,NA,NA
"811","1999LOST_BEAR",100,NA,NA
"812","1988ALASKA",100,NA,NA
"813","2012CASCADE",100,NA,NA
"814","2005WAPAMA",100,NA,NA
"815","1988SIMPSON",100,NA,NA
"816","1986CASCADE_CREEK",100,NA,NA
"817","1996ADAM",NA,NA,NA
"818","1988ANITA",NA,NA,NA
"819","2006KING",NA,NA,NA
"820","2005CORRAL",NA,NA,NA
"821","2003GIANT",NA,NA,NA
"822","2005KERN",NA,NA,NA
"823","1999MORRISON",NA,NA,NA
"824","1986CAMP_CREEK",NA,NA,NA
"825","1986BALDY",NA,NA,NA
"826","2010BUCKHORN",100,NA,NA
"827","2001TAR",NA,NA,NA
"828","2009HORSE",NA,NA,NA
"829","1999DARK",NA,NA,NA
"830","2006ROARING_RIDGE",NA,NA,NA
"831","1991DEER_CREEK",100,NA,NA
"832","2006RUBE",100,NA,NA
"833","1996DORST",100,NA,NA
"834","1987HALSTEAD3",100,NA,NA
"835","2006MAGGIE",100,NA,NA
"836","1985LOST_BEAR",100,NA,NA
"837","1988HORIZON",100,NA,NA
"838","2005HORSESHOE",100,NA,NA
"839","1993WILLOW",100,NA,NA
"840","1999WILLIAMS",100,NA,NA
"841","1986ELEANOR",100,NA,NA
"842","1995SO_TURNER",100,NA,NA
"843","2010VERNON",100,NA,NA
"844","2010SLOPE",100,NA,NA
"845","2006BURNT",100,NA,NA
"846","1987CAMPGROUND",100,NA,NA
"847","2002WOLF_YNP",100,NA,NA
"848","2004HOT_SPRINGS",110,9.08704372181602,0.166337988525672
"849","2008HONEYBEE",110,21.953874994695,0.115170883415887
"850","2009WILDCAT",110,17.6077014292646,0.103513821643606
"851","2009HARDEN",110,28.011561836541,0.148138786335973
"852","1987GLEN_AULIN",110,NA,NA
"853","2003COONEY",110,16.6878685063505,0.0969267163973897
"854","1985BARTLETT",110,4.97759274403384,0.0539050555991991
"855","2002PALISADE",110,2.04126583176825,0.0174601465139462
"856","1985BUCK",110,NA,NA
"857","1988QUARTZITE",110,0.00314575793689954,6.92135978499324e-05
"858","2007BALD",110,0.0873434099892949,0.00316117987785142
"859","2003WHISKEY",110,1.82867219640131,0.0284175931360471
"860","2003ALBANITA",110,0.583316279569599,0.00557290487104489
"861","1992RATTLESNAKE",110,NA,NA
"862","1987BETTY_BLAKE",110,NA,NA
"863","2003WHIT",110,NA,NA
"864","2009SHOTGUN",110,0.0028347507405384,8.18110057270858e-05
"865","2001BURNT",110,2.53339418224497,0.0286356274444629
"866","2003DEXTER",110,0.654361140968531,0.00829986049434136
"867","1987DOG_CREEK",110,NA,NA
"868","1992CHAGOOPA",110,NA,NA
"869","1988ECHO",110,NA,NA
"870","1993BUCK_PEAK",110,NA,NA
"871","1997SUGARLOAF",110,0.0211537980641872,0.00290175621293275
"872","1985KENDRICK",110,NA,NA
"873","2007BABCOCK",110,NA,NA
"874","1987LOST_BEAR",110,NA,NA
"875","2009FAIRFIELD",110,NA,NA
"876","2003HOOKER",110,2.19673298173274,0.0420105695805722
"877","1984YNP_023",110,NA,NA
"878","1992OSTRANDER",110,NA,NA
"879","2005LAUREL",110,NA,NA
"880","2005CRAG",110,0.115717592735257,0.00568915732109739
"881","1999DEER",110,NA,NA
"882","2000ARNOT",110,NA,NA
"883","1996KENDRICK",110,NA,NA
"884","1996ILL",110,NA,NA
"885","2007OHAREL",110,NA,NA
"886","1988VERN",110,NA,NA
"887","1988ELBOW",110,NA,NA
"888","1999LOST_BEAR",110,NA,NA
"889","1988ALASKA",110,NA,NA
"890","2012CASCADE",110,NA,NA
"891","2005WAPAMA",110,NA,NA
"892","1988SIMPSON",110,NA,NA
"893","1986CASCADE_CREEK",110,NA,NA
"894","1996ADAM",NA,NA,NA
"895","1988ANITA",NA,NA,NA
"896","2006KING",NA,NA,NA
"897","2005CORRAL",NA,NA,NA
"898","2003GIANT",NA,NA,NA
"899","2005KERN",NA,NA,NA
"900","1999MORRISON",NA,NA,NA
"901","1986CAMP_CREEK",NA,NA,NA
"902","1986BALDY",NA,NA,NA
"903","2010BUCKHORN",110,NA,NA
"904","2001TAR",NA,NA,NA
"905","2009HORSE",NA,NA,NA
"906","1999DARK",NA,NA,NA
"907","2006ROARING_RIDGE",NA,NA,NA
"908","1991DEER_CREEK",110,NA,NA
"909","2006RUBE",110,NA,NA
"910","1996DORST",110,NA,NA
"911","1987HALSTEAD3",110,NA,NA
"912","2006MAGGIE",110,NA,NA
"913","1985LOST_BEAR",110,NA,NA
"914","1988HORIZON",110,NA,NA
"915","2005HORSESHOE",110,NA,NA
"916","1993WILLOW",110,NA,NA
"917","1999WILLIAMS",110,NA,NA
"918","1986ELEANOR",110,NA,NA
"919","1995SO_TURNER",110,NA,NA
"920","2010VERNON",110,NA,NA
"921","2010SLOPE",110,NA,NA
"922","2006BURNT",110,NA,NA
"923","1987CAMPGROUND",110,NA,NA
"924","2002WOLF_YNP",110,NA,NA
"925","2004HOT_SPRINGS",120,7.26461076803564,0.132978422858903
"926","2008HONEYBEE",120,17.5952319460187,0.0923052721954592
"927","2009WILDCAT",120,14.2410103831033,0.083721399680893
"928","2009HARDEN",120,22.6842370302013,0.119965297266213
"929","1987GLEN_AULIN",120,NA,NA
"930","2003COONEY",120,12.3281128803285,0.0716043214513517
"931","1985BARTLETT",120,3.56596095573858,0.038617728180768
"932","2002PALISADE",120,0.793727794204972,0.00678922037655681
"933","1985BUCK",120,NA,NA
"934","1988QUARTZITE",120,NA,NA
"935","2007BALD",120,NA,NA
"936","2003WHISKEY",120,1.13347750690073,0.0176142573192473
"937","2003ALBANITA",120,0.268632325298653,0.00256646770647579
"938","1992RATTLESNAKE",120,NA,NA
"939","1987BETTY_BLAKE",120,NA,NA
"940","2003WHIT",120,NA,NA
"941","2009SHOTGUN",120,NA,NA
"942","2001BURNT",120,1.90597852404021,0.0215437815852239
"943","2003DEXTER",120,0.15106080037667,0.0019160422139893
"944","1987DOG_CREEK",120,NA,NA
"945","1992CHAGOOPA",120,NA,NA
"946","1988ECHO",120,NA,NA
"947","1993BUCK_PEAK",120,NA,NA
"948","1997SUGARLOAF",120,NA,NA
"949","1985KENDRICK",120,NA,NA
"950","2007BABCOCK",120,NA,NA
"951","1987LOST_BEAR",120,NA,NA
"952","2009FAIRFIELD",120,NA,NA
"953","2003HOOKER",120,1.52974334754218,0.0292549845050565
"954","1984YNP_023",120,NA,NA
"955","1992OSTRANDER",120,NA,NA
"956","2005LAUREL",120,NA,NA
"957","2005CRAG",120,0.0126739607572517,0.00062310453341682
"958","1999DEER",120,NA,NA
"959","2000ARNOT",120,NA,NA
"960","1996KENDRICK",120,NA,NA
"961","1996ILL",120,NA,NA
"962","2007OHAREL",120,NA,NA
"963","1988VERN",120,NA,NA
"964","1988ELBOW",120,NA,NA
"965","1999LOST_BEAR",120,NA,NA
"966","1988ALASKA",120,NA,NA
"967","2012CASCADE",120,NA,NA
"968","2005WAPAMA",120,NA,NA
"969","1988SIMPSON",120,NA,NA
"970","1986CASCADE_CREEK",120,NA,NA
"971","1996ADAM",NA,NA,NA
"972","1988ANITA",NA,NA,NA
"973","2006KING",NA,NA,NA
"974","2005CORRAL",NA,NA,NA
"975","2003GIANT",NA,NA,NA
"976","2005KERN",NA,NA,NA
"977","1999MORRISON",NA,NA,NA
"978","1986CAMP_CREEK",NA,NA,NA
"979","1986BALDY",NA,NA,NA
"980","2010BUCKHORN",120,NA,NA
"981","2001TAR",NA,NA,NA
"982","2009HORSE",NA,NA,NA
"983","1999DARK",NA,NA,NA
"984","2006ROARING_RIDGE",NA,NA,NA
"985","1991DEER_CREEK",120,NA,NA
"986","2006RUBE",120,NA,NA
"987","1996DORST",120,NA,NA
"988","1987HALSTEAD3",120,NA,NA
"989","2006MAGGIE",120,NA,NA
"990","1985LOST_BEAR",120,NA,NA
"991","1988HORIZON",120,NA,NA
"992","2005HORSESHOE",120,NA,NA
"993","1993WILLOW",120,NA,NA
"994","1999WILLIAMS",120,NA,NA
"995","1986ELEANOR",120,NA,NA
"996","1995SO_TURNER",120,NA,NA
"997","2010VERNON",120,NA,NA
"998","2010SLOPE",120,NA,NA
"999","2006BURNT",120,NA,NA
"1000","1987CAMPGROUND",120,NA,NA
"1001","2002WOLF_YNP",120,NA,NA
"1002","2004HOT_SPRINGS",130,5.57955075744183,0.102133463674398
"1003","2008HONEYBEE",130,14.2791460514873,0.0749089564175646
"1004","2009WILDCAT",130,11.4773905636294,0.0674743699233184
"1005","2009HARDEN",130,17.999943565595,0.0951924712189674
"1006","1987GLEN_AULIN",130,NA,NA
"1007","2003COONEY",130,8.63536002119922,0.0501560215102136
"1008","1985BARTLETT",130,2.75862728772912,0.0298746733550557
"1009","2002PALISADE",130,0.295653506061797,0.0025288982223002
"1010","1985BUCK",130,NA,NA
"1011","1988QUARTZITE",130,NA,NA
"1012","2007BALD",130,NA,NA
"1013","2003WHISKEY",130,0.628701916526975,0.00977003713562003
"1014","2003ALBANITA",130,0.0988910963794646,0.000944788774149636
"1015","1992RATTLESNAKE",130,NA,NA
"1016","1987BETTY_BLAKE",130,NA,NA
"1017","2003WHIT",130,NA,NA
"1018","2009SHOTGUN",130,NA,NA
"1019","2001BURNT",130,1.36818975611334,0.0154650122764052
"1020","2003DEXTER",130,0.00466226360250676,5.91357509881724e-05
"1021","1987DOG_CREEK",130,NA,NA
"1022","1992CHAGOOPA",130,NA,NA
"1023","1988ECHO",130,NA,NA
"1024","1993BUCK_PEAK",130,NA,NA
"1025","1997SUGARLOAF",130,NA,NA
"1026","1985KENDRICK",130,NA,NA
"1027","2007BABCOCK",130,NA,NA
"1028","1987LOST_BEAR",130,NA,NA
"1029","2009FAIRFIELD",130,NA,NA
"1030","2003HOOKER",130,0.951370614929118,0.0181941190612369
"1031","1984YNP_023",130,NA,NA
"1032","1992OSTRANDER",130,NA,NA
"1033","2005LAUREL",130,NA,NA
"1034","2005CRAG",130,NA,NA
"1035","1999DEER",130,NA,NA
"1036","2000ARNOT",130,NA,NA
"1037","1996KENDRICK",130,NA,NA
"1038","1996ILL",130,NA,NA
"1039","2007OHAREL",130,NA,NA
"1040","1988VERN",130,NA,NA
"1041","1988ELBOW",130,NA,NA
"1042","1999LOST_BEAR",130,NA,NA
"1043","1988ALASKA",130,NA,NA
"1044","2012CASCADE",130,NA,NA
"1045","2005WAPAMA",130,NA,NA
"1046","1988SIMPSON",130,NA,NA
"1047","1986CASCADE_CREEK",130,NA,NA
"1048","1996ADAM",NA,NA,NA
"1049","1988ANITA",NA,NA,NA
"1050","2006KING",NA,NA,NA
"1051","2005CORRAL",NA,NA,NA
"1052","2003GIANT",NA,NA,NA
"1053","2005KERN",NA,NA,NA
"1054","1999MORRISON",NA,NA,NA
